Scale,Base_scale,Window,AR_lags,AR_scale,AR_exog_scale,Skewness,Kurtosis,DW,DW_absolute,alphas,alphas_pval,betas,betas_pval,gammas,gammas_pval
300,35,25,10,0,0,-0.2141498039007041,10.3607545705196,2.0241238403723263,1.0468272886049208,0.608210398716648,0.428327929839308,0.39172813042887833,0.6295592315938975,0.3600977054581552,0.0004102237515037482
300,35,25,10,0,0,-0.1537525653886641,5.251717829408916,2.0022125870557597,1.0479607575517187,0.0731885063322478,9.473379768315161e-09,0.9268359349694152,0.0,0.00694018019414009,0.6595854411925199
300,35,25,10,0,0,-0.1537525653886641,5.251717829408916,2.0022125870557597,1.0479607575517187,0.0731885063322478,9.473379768315161e-09,0.9268359349694152,0.0,0.00694018019414009,0.6595854411925199
300,35,25,10,0,0,-0.1537525653886641,5.251717829408916,2.0022125870557597,1.0479607575517187,0.0731885063322478,9.473379768315161e-09,0.9268359349694152,0.0,0.00694018019414009,0.6595854411925199
300,35,25,10,0,0,-0.1537525653886641,5.251717829408916,2.0022125870557597,1.0479607575517187,0.0731885063322478,9.473379768315161e-09,0.9268359349694152,0.0,0.00694018019414009,0.6595854411925199
300,35,25,10,0,0,0.2669300194772119,3.627836793236291,2.0098007594123923,0.9956372520210952,0.08699025349460185,4.6765925381063347e-17,0.913040517603576,0.0,-0.010559228377735201,0.5725046453462441
300,35,25,10,0,0,0.2669300194772119,3.627836793236291,2.0098007594123923,0.9956372520210952,0.08699025349460185,4.6765925381063347e-17,0.913040517603576,0.0,-0.010559228377735201,0.5725046453462441
300,35,25,10,0,0,0.2669300194772119,3.627836793236291,2.0098007594123923,0.9956372520210952,0.08699025349460185,4.6765925381063347e-17,0.913040517603576,0.0,-0.010559228377735201,0.5725046453462441
300,35,25,10,0,0,0.2669300194772119,3.627836793236291,2.0098007594123923,0.9956372520210952,0.08699025349460185,4.6765925381063347e-17,0.913040517603576,0.0,-0.010559228377735201,0.5725046453462441
300,35,25,10,0,0,-0.2082336488000889,6.263576462454354,1.9542500342596252,1.0559708760760464,0.07358802847331249,6.23546025525255e-09,0.9264119776397921,0.0,-0.037867570333577245,0.0501372052351046
300,35,25,10,0,0,-0.2082336488000889,6.263576462454354,1.9542500342596252,1.0559708760760464,0.07358802847331249,6.23546025525255e-09,0.9264119776397921,0.0,-0.037867570333577245,0.0501372052351046
300,35,25,10,0,0,-0.2082336488000889,6.263576462454354,1.9542500342596252,1.0559708760760464,0.07358802847331249,6.23546025525255e-09,0.9264119776397921,0.0,-0.037867570333577245,0.0501372052351046
300,35,25,10,0,0,-0.2082336488000889,6.263576462454354,1.9542500342596252,1.0559708760760464,0.07358802847331249,6.23546025525255e-09,0.9264119776397921,0.0,-0.037867570333577245,0.0501372052351046
300,35,25,10,0,0,0.03319113167990035,4.130368782723366,1.982115219363865,1.0185265228738614,0.08126940340720733,0.666601380604466,0.9187307122932625,0.09832534013169206,0.02181786752444625,0.3632792221913994
300,35,25,10,0,0,0.03319113167990035,4.130368782723366,1.982115219363865,1.0185265228738614,0.08126940340720733,0.666601380604466,0.9187307122932625,0.09832534013169206,0.02181786752444625,0.3632792221913994
300,35,25,10,0,0,0.03319113167990035,4.130368782723366,1.982115219363865,1.0185265228738614,0.08126940340720733,0.666601380604466,0.9187307122932625,0.09832534013169206,0.02181786752444625,0.3632792221913994
300,35,25,10,0,0,0.03319113167990035,4.130368782723366,1.982115219363865,1.0185265228738614,0.08126940340720733,0.666601380604466,0.9187307122932625,0.09832534013169206,0.02181786752444625,0.3632792221913994
300,35,25,10,0,0,-0.06721380002137185,6.291205887818725,1.974969292490109,1.0050437173607096,0.3924861611521969,0.9339136897102231,0.6075170207439016,0.9053721761595453,-0.048856400801121774,0.0562835617388789
300,35,25,10,0,0,-0.06721380002137185,6.291205887818725,1.974969292490109,1.0050437173607096,0.3924861611521969,0.9339136897102231,0.6075170207439016,0.9053721761595453,-0.048856400801121774,0.0562835617388789
300,35,25,10,0,0,-0.06721380002137185,6.291205887818725,1.974969292490109,1.0050437173607096,0.3924861611521969,0.9339136897102231,0.6075170207439016,0.9053721761595453,-0.048856400801121774,0.0562835617388789
300,35,25,10,0,0,-0.06721380002137185,6.291205887818725,1.974969292490109,1.0050437173607096,0.3924861611521969,0.9339136897102231,0.6075170207439016,0.9053721761595453,-0.048856400801121774,0.0562835617388789
300,35,25,10,0,0,-0.04082346572608006,4.6265964348069835,2.053976541958234,1.0178980863005167,0.09702610867256435,0.15184103692547943,0.9029739091136396,4.01160495751015e-10,-0.00298863240732605,0.9188292880382057
300,35,25,10,0,0,-0.04082346572608006,4.6265964348069835,2.053976541958234,1.0178980863005167,0.09702610867256435,0.15184103692547943,0.9029739091136396,4.01160495751015e-10,-0.00298863240732605,0.9188292880382057
300,35,25,10,0,0,-0.04082346572608006,4.6265964348069835,2.053976541958234,1.0178980863005167,0.09702610867256435,0.15184103692547943,0.9029739091136396,4.01160495751015e-10,-0.00298863240732605,0.9188292880382057
300,35,25,10,0,0,-0.04082346572608006,4.6265964348069835,2.053976541958234,1.0178980863005167,0.09702610867256435,0.15184103692547943,0.9029739091136396,4.01160495751015e-10,-0.00298863240732605,0.9188292880382057
300,35,25,10,0,0,-0.07034167281122324,4.684299077535836,2.0376513312282007,1.0210538451666435,0.0632346819690044,1.7861533709962105e-07,0.9367652627004095,0.0,0.019544799602834863,0.17533403204529097
300,35,25,10,0,0,-0.07034167281122324,4.684299077535836,2.0376513312282007,1.0210538451666435,0.0632346819690044,1.7861533709962105e-07,0.9367652627004095,0.0,0.019544799602834863,0.17533403204529097
300,35,25,10,0,0,-0.07034167281122324,4.684299077535836,2.0376513312282007,1.0210538451666435,0.0632346819690044,1.7861533709962105e-07,0.9367652627004095,0.0,0.019544799602834863,0.17533403204529097
300,35,25,10,0,0,-0.07034167281122324,4.684299077535836,2.0376513312282007,1.0210538451666435,0.0632346819690044,1.7861533709962105e-07,0.9367652627004095,0.0,0.019544799602834863,0.17533403204529097
300,35,25,10,0,0,0.05635274184086629,6.03438004226618,2.0425176685281734,1.0340260802750076,0.07883954964671604,2.3136481322290852e-05,0.9211604533247212,2.8151912007764824e-50,0.018062547902993643,0.35349660505466296
300,35,25,10,0,0,0.05635274184086629,6.03438004226618,2.0425176685281734,1.0340260802750076,0.07883954964671604,2.3136481322290852e-05,0.9211604533247212,2.8151912007764824e-50,0.018062547902993643,0.35349660505466296
300,35,25,10,0,0,0.05635274184086629,6.03438004226618,2.0425176685281734,1.0340260802750076,0.07883954964671604,2.3136481322290852e-05,0.9211604533247212,2.8151912007764824e-50,0.018062547902993643,0.35349660505466296
300,35,25,10,0,0,0.05635274184086629,6.03438004226618,2.0425176685281734,1.0340260802750076,0.07883954964671604,2.3136481322290852e-05,0.9211604533247212,2.8151912007764824e-50,0.018062547902993643,0.35349660505466296
300,35,25,10,0,0,0.3980329094309824,9.413303961285587,2.0444624034322283,1.1083933700072415,0.40901040074502215,3.175698629359138e-40,0.5102023489556201,9.669242556698348e-73,0.15796141907297084,0.0005164182631510252
300,35,25,10,0,0,0.3980329094309824,9.413303961285587,2.0444624034322283,1.1083933700072415,0.40901040074502215,3.175698629359138e-40,0.5102023489556201,9.669242556698348e-73,0.15796141907297084,0.0005164182631510252
300,35,25,10,0,0,0.3980329094309824,9.413303961285587,2.0444624034322283,1.1083933700072415,0.40901040074502215,3.175698629359138e-40,0.5102023489556201,9.669242556698348e-73,0.15796141907297084,0.0005164182631510252
300,35,25,10,0,0,0.3980329094309824,9.413303961285587,2.0444624034322283,1.1083933700072415,0.40901040074502215,3.175698629359138e-40,0.5102023489556201,9.669242556698348e-73,0.15796141907297084,0.0005164182631510252
300,35,25,10,0,0,0.17696277073122377,7.64218575647344,1.977198623451684,1.0678588452861588,0.14916303018041274,3.76667575038515e-07,0.8508467325590419,1.345026559603352e-124,0.0356358086215931,0.45769256974056327
300,35,25,10,0,0,0.17696277073122377,7.64218575647344,1.977198623451684,1.0678588452861588,0.14916303018041274,3.76667575038515e-07,0.8508467325590419,1.345026559603352e-124,0.0356358086215931,0.45769256974056327
300,35,25,10,0,0,0.17696277073122377,7.64218575647344,1.977198623451684,1.0678588452861588,0.14916303018041274,3.76667575038515e-07,0.8508467325590419,1.345026559603352e-124,0.0356358086215931,0.45769256974056327
300,35,25,10,0,0,0.17696277073122377,7.64218575647344,1.977198623451684,1.0678588452861588,0.14916303018041274,3.76667575038515e-07,0.8508467325590419,1.345026559603352e-124,0.0356358086215931,0.45769256974056327
300,35,25,10,0,0,-0.14392239550853053,6.284707946911,2.0451456109949997,1.0151921968990547,0.22268777273426194,1.8265507410781297e-36,0.7773210335807564,0.0,0.04586534010012744,0.16553088044390185
300,35,25,10,0,0,-0.14392239550853053,6.284707946911,2.0451456109949997,1.0151921968990547,0.22268777273426194,1.8265507410781297e-36,0.7773210335807564,0.0,0.04586534010012744,0.16553088044390185
300,35,25,10,0,0,-0.14392239550853053,6.284707946911,2.0451456109949997,1.0151921968990547,0.22268777273426194,1.8265507410781297e-36,0.7773210335807564,0.0,0.04586534010012744,0.16553088044390185
300,35,25,10,0,0,-0.14392239550853053,6.284707946911,2.0451456109949997,1.0151921968990547,0.22268777273426194,1.8265507410781297e-36,0.7773210335807564,0.0,0.04586534010012744,0.16553088044390185
300,35,25,10,0,0,-0.08490291843329514,6.174303173973286,2.0356671592164557,1.0559163846232584,0.13626074170034816,1.6509240311008828e-05,0.8637374607726417,2.370185076965886e-111,0.02206011895011837,0.7530938695099589
300,35,25,10,0,0,-0.08490291843329514,6.174303173973286,2.0356671592164557,1.0559163846232584,0.13626074170034816,1.6509240311008828e-05,0.8637374607726417,2.370185076965886e-111,0.02206011895011837,0.7530938695099589
300,35,25,10,0,0,-0.08490291843329514,6.174303173973286,2.0356671592164557,1.0559163846232584,0.13626074170034816,1.6509240311008828e-05,0.8637374607726417,2.370185076965886e-111,0.02206011895011837,0.7530938695099589
300,35,25,10,0,0,-0.08490291843329514,6.174303173973286,2.0356671592164557,1.0559163846232584,0.13626074170034816,1.6509240311008828e-05,0.8637374607726417,2.370185076965886e-111,0.02206011895011837,0.7530938695099589
300,35,25,10,0,0,0.7715562890919397,10.724760363548036,2.032588037987482,1.0940925668314947,0.357491289162129,0.26620331226538907,0.6425428670085815,0.06094465980744152,0.011842585664412954,0.737912788970092
300,35,25,10,0,0,0.7715562890919397,10.724760363548036,2.032588037987482,1.0940925668314947,0.357491289162129,0.26620331226538907,0.6425428670085815,0.06094465980744152,0.011842585664412954,0.737912788970092
300,35,25,10,0,0,0.7715562890919397,10.724760363548036,2.032588037987482,1.0940925668314947,0.357491289162129,0.26620331226538907,0.6425428670085815,0.06094465980744152,0.011842585664412954,0.737912788970092
300,35,25,10,0,0,0.7715562890919397,10.724760363548036,2.032588037987482,1.0940925668314947,0.357491289162129,0.26620331226538907,0.6425428670085815,0.06094465980744152,0.011842585664412954,0.737912788970092
300,35,25,10,0,0,0.24422551698264233,5.963790956590188,1.9662982399717464,1.0407847072081677,0.0834194794204748,0.02791639629569648,0.9165826355161028,4.3951735669349333e-13,-0.01059586884787239,0.6091993601522419
300,35,25,10,0,0,0.24422551698264233,5.963790956590188,1.9662982399717464,1.0407847072081677,0.0834194794204748,0.02791639629569648,0.9165826355161028,4.3951735669349333e-13,-0.01059586884787239,0.6091993601522419
300,35,25,10,0,0,0.24422551698264233,5.963790956590188,1.9662982399717464,1.0407847072081677,0.0834194794204748,0.02791639629569648,0.9165826355161028,4.3951735669349333e-13,-0.01059586884787239,0.6091993601522419
300,35,25,10,0,0,0.24422551698264233,5.963790956590188,1.9662982399717464,1.0407847072081677,0.0834194794204748,0.02791639629569648,0.9165826355161028,4.3951735669349333e-13,-0.01059586884787239,0.6091993601522419
300,35,25,10,0,0,-0.1062421104498765,5.70223157993005,2.001062107842795,1.1055634103690821,0.06368395700162006,9.201207239529054e-05,0.9363234362439917,0.0,0.04658650428058601,0.001104880247404394
300,35,25,10,0,0,-0.1062421104498765,5.70223157993005,2.001062107842795,1.1055634103690821,0.06368395700162006,9.201207239529054e-05,0.9363234362439917,0.0,0.04658650428058601,0.001104880247404394
300,35,25,10,0,0,-0.1062421104498765,5.70223157993005,2.001062107842795,1.1055634103690821,0.06368395700162006,9.201207239529054e-05,0.9363234362439917,0.0,0.04658650428058601,0.001104880247404394
300,35,25,10,0,0,-0.1062421104498765,5.70223157993005,2.001062107842795,1.1055634103690821,0.06368395700162006,9.201207239529054e-05,0.9363234362439917,0.0,0.04658650428058601,0.001104880247404394
300,35,25,10,0,0,0.34019901542482117,11.993554217859435,1.9676164053254588,1.014856987094403,0.7820524343329622,2.73411147156285e-93,0.26670621494501495,4.164345330671911e-51,0.47295020425296413,3.496173276609106e-09
300,35,25,10,0,0,0.34019901542482117,11.993554217859435,1.9676164053254588,1.014856987094403,0.7820524343329622,2.73411147156285e-93,0.26670621494501495,4.164345330671911e-51,0.47295020425296413,3.496173276609106e-09
300,35,25,10,0,0,0.34019901542482117,11.993554217859435,1.9676164053254588,1.014856987094403,0.7820524343329622,2.73411147156285e-93,0.26670621494501495,4.164345330671911e-51,0.47295020425296413,3.496173276609106e-09
300,35,25,10,0,0,0.34019901542482117,11.993554217859435,1.9676164053254588,1.014856987094403,0.7820524343329622,2.73411147156285e-93,0.26670621494501495,4.164345330671911e-51,0.47295020425296413,3.496173276609106e-09
300,35,25,10,0,0,0.286253612333425,9.163978943796307,1.9750919761704646,1.1198040076476894,0.06905018033033498,0.013639682471876101,0.9309498181796372,1.7784574184074871e-37,0.01379474545741327,0.43586586969201724
300,35,25,10,0,0,0.286253612333425,9.163978943796307,1.9750919761704646,1.1198040076476894,0.06905018033033498,0.013639682471876101,0.9309498181796372,1.7784574184074871e-37,0.01379474545741327,0.43586586969201724
300,35,25,10,0,0,0.286253612333425,9.163978943796307,1.9750919761704646,1.1198040076476894,0.06905018033033498,0.013639682471876101,0.9309498181796372,1.7784574184074871e-37,0.01379474545741327,0.43586586969201724
300,35,25,10,0,0,0.286253612333425,9.163978943796307,1.9750919761704646,1.1198040076476894,0.06905018033033498,0.013639682471876101,0.9309498181796372,1.7784574184074871e-37,0.01379474545741327,0.43586586969201724
300,35,25,10,0,0,-0.2625742284447251,5.400094576524371,2.0053059403664446,0.9907456900615089,0.33215580773514203,3.3514496776629046e-11,0.6678207584959198,1.7960090750114577e-83,-0.3071628598083049,2.8347704814599824e-19
300,35,25,10,0,0,-0.2625742284447251,5.400094576524371,2.0053059403664446,0.9907456900615089,0.33215580773514203,3.3514496776629046e-11,0.6678207584959198,1.7960090750114577e-83,-0.3071628598083049,2.8347704814599824e-19
300,35,25,10,0,0,-0.2625742284447251,5.400094576524371,2.0053059403664446,0.9907456900615089,0.33215580773514203,3.3514496776629046e-11,0.6678207584959198,1.7960090750114577e-83,-0.3071628598083049,2.8347704814599824e-19
300,35,25,10,0,0,-0.2625742284447251,5.400094576524371,2.0053059403664446,0.9907456900615089,0.33215580773514203,3.3514496776629046e-11,0.6678207584959198,1.7960090750114577e-83,-0.3071628598083049,2.8347704814599824e-19
300,35,25,10,0,0,0.3389268878072807,3.983788689513206,2.0316126291967262,1.016374839541564,0.06925324798570194,0.012149596753225519,0.9307467519256344,1.7758450028543887e-84,0.014442843445934992,0.3889101504036814
300,35,25,10,0,0,0.3389268878072807,3.983788689513206,2.0316126291967262,1.016374839541564,0.06925324798570194,0.012149596753225519,0.9307467519256344,1.7758450028543887e-84,0.014442843445934992,0.3889101504036814
300,35,25,10,0,0,0.3389268878072807,3.983788689513206,2.0316126291967262,1.016374839541564,0.06925324798570194,0.012149596753225519,0.9307467519256344,1.7758450028543887e-84,0.014442843445934992,0.3889101504036814
300,35,25,10,0,0,0.3389268878072807,3.983788689513206,2.0316126291967262,1.016374839541564,0.06925324798570194,0.012149596753225519,0.9307467519256344,1.7758450028543887e-84,0.014442843445934992,0.3889101504036814
300,35,25,10,0,0,0.0895950102991823,3.0705824123794425,1.9907345792053324,0.9817257540596195,0.08449491391724302,0.8392421289435716,0.9155050861668825,0.33035648299255704,0.02015102701357305,0.8752062863177685
300,35,25,10,0,0,0.0895950102991823,3.0705824123794425,1.9907345792053324,0.9817257540596195,0.08449491391724302,0.8392421289435716,0.9155050861668825,0.33035648299255704,0.02015102701357305,0.8752062863177685
