datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-24 03:40:49,False,4.2873,0.01303,192.143,2.50423,0x55...ce90,https://bscscan.com/tx/0x407dedb3d5ee19ae65031f721785247cefef003f63e2bedc8f5e6484e323c382
2023-03-24 03:40:43,True,4.325,0.01314,53.4802,0.7031,0x00...78d2,https://bscscan.com/tx/0x50f86e36bbfa0d600a4348acc0be5aafacfa9d82e08bce5ae360f5ec4bc0e0cb
2023-03-24 03:40:40,True,4.3124,0.01311,53.3963,0.7,0x00...f271,https://bscscan.com/tx/0xbdfbe1ad9e4058f46a72c7a13f7285fed8f844a8b321e5c301006ad28309a8f2
2023-03-24 03:40:40,False,4.2971,0.01306,106.746,1.39443,0x55...ce90,https://bscscan.com/tx/0xaef90e6760ceff0782e824eba43c9be15c6d2a2dba4a9e3394d010b90cbd9026
2023-03-24 03:40:31,True,4.3204,0.01313,91.367,1.2,0x94...87bd,https://bscscan.com/tx/0xc96a35e6a8601f7d2a50d43659831e207c1efe94e6539bd53433a6c4f48d4a96
2023-03-24 03:40:31,False,4.302,0.01307,118.607,1.55114,0x17...272e,https://bscscan.com/tx/0xf545fd222669fb3fa60e5e8e8b6c883e1f8304dcc36b40b7da6c815d47138554
2023-03-24 03:40:28,True,4.3344,0.01317,25.7391,0.3391,0x62...1f10,https://bscscan.com/tx/0x99b41f164cca09e12d06b1ea8182e49f2a8bbd8b63be7f47f0453138c9a9764e
2023-03-24 03:40:28,True,4.3179,0.01312,114.272,1.5,0xb0...a41e,https://bscscan.com/tx/0xe0520cc75b942c2cca2ce6599b21e360f96cced1a5c132d7d4f86baf2a8e18e1
2023-03-24 03:40:25,False,4.2984,0.01306,131.786,1.72207,0x17...272e,https://bscscan.com/tx/0x1d1475d2df43595dc8b2ea32a3fbf357b47ddda2a7f018f8e2844c244045d2c0
2023-03-24 03:39:49,True,4.3299,0.01316,46.8908,0.6172,0xe3...d2ff,https://bscscan.com/tx/0xab8775f98ed131c9d905d11db72db8f693ad13352e9b2742cbaa33f8e8b5ba16
2023-03-24 03:39:19,False,4.3032,0.01308,3.36612,0.044,0x90...48cd,https://bscscan.com/tx/0xcc24044976cf93f05e6163a1f1620622fc8ef5e24eb3b3f2442f6627b00433cd
2023-03-24 03:39:16,True,4.3189,0.01312,53.3508,0.7004,0x00...78d2,https://bscscan.com/tx/0xf748b912f730b7ffa5b8fda44947b86f2ddb9a3d380360f6d6f4ab6bc48e8848
2023-03-24 03:22:52,True,4.3086,0.01307,99.9453,1.30677,0x00...78d2,https://bscscan.com/tx/0x53c688ad95d4807bc1940ff39a699891d8c2f472ea0cb591db51cfa6655f84c6
2023-03-24 03:18:49,True,4.2882,0.01301,72.2666,0.9404,0x00...78d2,https://bscscan.com/tx/0xd4789b9ca6424075e1ad365a7fb84aaef65a6eeccb439e404217fabf30a30882
2023-03-24 03:15:34,False,4.2599,0.01292,2.87626,0.0371,0x6f...1a36,https://bscscan.com/tx/0x41ef966337b59f24e250ca15d6f01c714413b7721dbe62305af98804979f0f01
2023-03-24 03:14:43,True,4.2759,0.01297,46.4085,0.6021,0xe3...d2ff,https://bscscan.com/tx/0xb1971a87078dcdd7e23ce9069c9529dcf72039d9e5a867570518b17c52ca75e2
2023-03-24 03:04:46,True,4.2642,0.01294,49.9207,0.646,0xca...34d7,https://bscscan.com/tx/0xddb71918e5d27257539b72b09a6f720012a787ef995974fca72c7b52308a1e3b
2023-03-24 02:44:11,True,4.2375,0.0129,46.7466,0.6033,0xf9...5ebf,https://bscscan.com/tx/0xc6b682ce31d1e30fb563a576589d2d2e1f88abac29fb4a36c7bed7aa5af1e00a
2023-03-24 02:42:08,True,4.2253,0.01287,49.1111,0.6322,0xaf...847e,https://bscscan.com/tx/0xb75ce759281f069a9e41b24930c4294bdc988a2a92805d0408dfaaf1d2830a18
2023-03-24 02:39:47,False,4.2232,0.01279,10.0,0.1279,0x14...c0ef,https://bscscan.com/tx/0x0c87f9acc8cbc713db293fa0d72317fff5571a20a0f11bec9ecdfff7deea940d
2023-03-24 02:36:53,True,4.2387,0.01284,55.3217,0.7105,0x00...78d2,https://bscscan.com/tx/0x7c4974c98d31a3b3891401f049f475e86c5d166d4064560db44c8c41a116bc79
